0.10910982508615652,0.4368131868131869
0.9951291029386494, 0.8478260869565217
1.0903935384086614, 0.9157608695652174
1.1794874548891565, 0.9429347826086957
1.2625397405052419, 0.9510869565217391
1.3807140402130953, 0.8831521739130435
1.4640563241106723, 0.9402173913043479
1.5767689895170998, 0.9510869565217391
1.671711204674343, 0.9646739130434783
1.7666211978003097, 0.9728260869565217
1.8556345592026124, 0.986413043478261
1.9679766712493558, 0.9347826086956522
2.0511095119436336, 0.9565217391304348
2.1635805121154843, 0.9266304347826086
2.2586193933665584, 0.9565217391304348
2.3476810878157766, 0.9782608695652174
2.4603937532222036, 0.9891304347826086
2.5554326344732776, 1.0190217391304348
2.6565131465887615, 1.0679347826086958
2.7572069943289232, 1.0516304347826086
2.852052543392336, 1.048913043478261
2.952681947069944, 1.0217391304347827
